sleep_hours,work_hours,screen_time,physical_activity_hours,mental_fatigue_score,heart_rate,caffeine_intake,social_interaction_hours,work_pressure_score,stress_score,stress_level
7.143458248298533,9.943340879002259,6.706048998778741,1.1410917174823896,4.0110665014193945,69.76238513062448,2.002977901428689,4.662024293011085,6.68982578002473,4.2574004600872675,Medium
7.464166247758212,8.550830967866792,7.380988001837737,1.0506243084626568,0.0581817176727042,55.066883217538546,0.0,5.599224823156459,3.7090592115458696,3.186084569609787,Low
7.127515271238371,8.467480839989792,2.417138806118242,3.0400319183956235,2.5079569427638493,60.456618689544435,1.561962103315911,0.8787261267245878,6.3133011261834895,4.268020151569688,Medium
5.278545530409508,9.166342866933595,6.654489618287426,0.008676811399659142,5.253219112205406,76.05676602933904,2.8898948213067994,0.0,9.697046671376256,7.532830740140427,High
8.147263661904407,6.042561450291309,4.542345428320512,0.9181763013530352,0.20751997166524663,54.91783434664095,0.31967092341484976,3.291048517721133,1.8760929163361126,1.1527860856977017,Low
7.856922308669245,6.473003369017559,3.957016627222228,2.076975928273889,1.6886988639882592,57.167353385167864,0.005554370183273926,2.230133684807493,4.108945703454116,2.8429721933266334,Low
8.688437422341933,7.044580816689007,5.314021379477895,2.8365966546796044,0.007323269610169021,55.057079701399054,0.0,5.193553294662744,1.9923594161361535,0.4149561030786473,Low
9.26873559851119,6.681895031642601,5.79600694248049,4.408538274698351,1.8134448830911691,54.94833844641583,0.3131698121553475,3.5287530254745514,3.487986942222094,1.311698284683645,Low
7.379769829695566,6.896021203017024,6.10066401179985,3.728801832206369,2.0770141334562893,57.95198264283366,0.03644468104172398,3.999582438751521,3.510390123702262,2.3538124188367817,Low
6.412066135302174,6.939058850838385,6.3690315214202124,1.9829795450315928,2.375697338003257,62.36087708427415,1.2361885502061585,3.1944899311834414,4.754159253028505,2.8397793193116136,Low
7.414400012095562,7.469445145779631,5.130693707638618,0.7758348797722062,3.625544034102448,64.75435921626509,0.8103140534427342,2.073966407030309,5.505327636709215,4.653537064401869,Medium
8.63803084198199,5.7681352716433,8.074355594324365,3.3910930334585947,1.6640806154260537,55.67819260059252,0.2934139710997493,0.5819530569617967,3.71118547976238,2.6628247965480867,Low
5.466318541535148,11.114800904675267,9.280395367520047,0.5531549057857206,8.629694848864581,85.79707664075862,3.153848123814405,0.8776543122799928,6.897613873074616,7.222654975849498,High
7.37591941075832,7.736907678231758,7.28687060797296,2.1930332742507566,2.9635381092317075,69.82832772219666,2.4686856812259257,5.345747332018638,4.55526847750144,3.3888029692270374,Low
6.022998348078542,9.058508527804594,4.981742393157285,1.0655931817307944,5.155867999513608,75.53892369660376,2.2794591366878545,0.1792787496952746,7.077394932178534,5.170487196658654,High
7.128504403352156,8.084950516640152,6.224572563398367,3.1437222517865573,2.086478493600753,54.463318879639566,0.051648066728459674,1.7305490407115478,5.08920660261238,4.119900337652833,Medium
4.23994684961121,11.968764842824113,6.451412008963145,0.00237510080069253,7.17537301829641,95.92296381318843,4.156505682882386,0.7301734611171056,9.364853775263805,8.080067897886721,High
7.030777259967123,8.367386775990818,5.844299808172583,0.0,3.87828987552952,71.81274044049347,1.632593763618138,0.5976697812589301,6.4660369839479666,5.221335932402072,High
9.960563707186132,3.2721646057861404,3.773595382855826,4.4567388551744385,0.0,55.05436494106369,0.0,5.5012596932166735,0.018921481764425704,0.6035497167965141,Low
6.064227021304304,11.04568704185318,7.747692526938239,0.2216203356014015,6.419385081070076,82.38919187412918,3.955027845618103,1.4598920817480379,9.863138867640616,8.342012344881551,High
6.658014101752493,6.896385876889326,6.527118665213687,0.842349987193286,3.1612649030191253,63.17620299632679,1.115400073180408,2.660380851233122,3.880161881265458,3.616745050976343,Medium
8.341142036522752,6.6686393044379555,4.898882963891507,3.4189656936923702,0.5392021385100191,55.04520994451277,1.3588311851142654,3.8302552444607842,3.546472672799946,0.8373769737862089,Low
9.996639157491531,6.763631311577763,6.017555997246523,1.8563487211169563,0.009433985732057028,55.13921764041492,0.6952060924755928,3.060585866847033,2.1415593411525586,1.0907001135858203,Low
5.8024818636233055,7.434515889777257,6.4420463978566564,2.053590864732213,4.543677117200173,61.510645816846164,0.7485461846200179,1.9483595356075514,6.8379583115348455,4.282011167302755,Medium
7.31719299114208,6.478430693066478,5.082338555541025,1.9410887807840427,0.0014609240421684126,68.18022971825644,0.6853407777269098,1.9501082922676414,6.176403314141032,2.929581991690848,Low
6.2983803477957485,7.285693978748396,5.901153303361823,0.0,3.8178783417588056,74.747622909093,2.7426497189319794,3.2215259934142417,4.4363852821541965,4.603828910563555,Medium
9.051314195758579,7.369199891201617,6.863512328448344,4.364032248808818,0.6336150000495768,54.99381304223704,0.35622389950077243,3.542113238365215,5.256229266469188,1.671681039058853,Low
9.379174497565272,6.169657755041835,4.587710676576781,2.5325935798363215,0.021675338300043128,55.00110687800773,0.017393283224422653,2.5108426695731483,2.514134296278277,1.7610575411170601,Low
5.734585424736385,11.69977953387869,6.829737937271673,0.0,5.33517474052902,84.2768584812229,2.6795505929098544,3.2271087565318863,8.22975773347425,6.403327600210027,High
7.897227388307927,8.65586921533624,6.267395724436191,0.0,3.410662654254286,69.6854049097476,0.6667905686144685,0.9004591382377538,4.951231258217821,4.105455598774094,Medium
9.944146650685774,6.04813221335584,2.9216159451094814,3.5593023625425797,0.0,55.060218745038924,0.0,3.3707524092930763,1.6654363460578316,1.0040314557549348,Low
8.03171537813538,4.955627957882914,5.5225111850316475,2.2884731251883195,2.18032282256663,54.72912966902832,0.003483871243010349,1.6564740598910168,2.568728168085948,1.4595875375335399,Low
5.82136493349758,8.261966689464288,4.624466015013801,0.04318582627627975,3.0285157454951674,74.58797485824932,2.2932377828630957,2.281960508985154,4.847877274985354,5.837544673770106,High
9.986532737376633,3.697984219787028,1.3459698427429694,3.0344694973181707,0.04133223326181543,55.118948432267885,0.02788941981354138,6.771054549307762,0.0,0.0,Low
8.656320156477273,10.153794628870806,5.921610178392335,1.3964024377686504,2.40164492910638,70.13429988493712,1.7320513347617856,2.2580183037351684,7.826908713395609,4.251097617780972,Medium
7.213062704339426,8.788171952447561,4.6180812949594445,0.0027793185969463567,4.37863849855791,70.04403079198718,2.8173313973832648,2.217963823398007,5.975272750713343,4.869651633138675,Medium
6.1732599827865275,10.153918758048734,6.716190031971633,0.3378043125781234,4.8126852147157555,78.53744960969142,4.045280649941065,2.620671289385494,8.370666151805521,6.307245290222814,High
6.99519668875996,5.642540265939298,3.895245400787539,2.1640281766256972,4.180963549501141,65.99707450891225,1.584960881167902,3.585191807842611,5.4450926072536046,3.31531144371711,Low
6.732697691042061,8.6080169667965,5.451170860229084,0.8007542104380282,6.38511115020717,78.19266426994928,2.6563488193493643,2.529356329608173,6.727659199573533,4.957997574577286,Medium
8.731194973702266,5.905294081778687,3.119720869077188,4.459792292384913,0.0359088425627588,54.581713632116774,0.0,5.271166230577171,2.7758610181024643,1.1436828683032392,Low
2.931331430617431,10.091668373580287,8.062323458845746,0.0,8.517652578390278,85.65590803288792,3.501441365556506,0.6786798893734833,10.0,9.008306715819348,High
6.936489685367503,7.635374823067496,3.5984407161855443,1.0824688128680682,2.221029246685678,56.61449453943222,0.12925535806346727,1.7319336287154146,5.3543745484158105,3.8597176311253163,Medium
4.284981678139016,9.769310081840192,9.603578632184874,0.003173385812373807,7.374557966328412,90.66699376897382,3.5532876815321877,1.8091987637008617,8.085820087179895,9.03140926110243,High
6.819228270773251,6.310811788154764,5.7554305058747195,1.847081614242608,2.181316215494341,70.53535628951201,1.5825812442194718,3.4495355875445903,4.869054020833643,3.398167444430478,Low
10.0,7.500986969586581,6.925276900346236,3.725095195214786,0.7464777559520512,55.212557801246604,0.8218566204235033,3.5114327837322206,4.360993844707055,1.0906254231183465,Low
3.2768885810111774,11.20617120619562,7.928418800901659,0.004200891433639244,8.13378907088021,91.96371131478314,4.0907547350142,0.6030059221279777,9.174956959914937,9.784979779126804,High
8.844354024620394,5.758605075109615,5.122643981610889,2.1308190526569533,0.0605282156716577,54.72649906365743,0.0,2.3023529469404496,4.3981814509569555,2.7357512313337295,Low
7.176255914041483,9.121208447142767,7.197994966815358,2.4481982934156403,1.6818638588504484,70.94914508644914,2.706335711824133,0.4764849050731363,7.177591907449254,4.674292337192513,Medium
7.334019209132441,7.942062744313775,4.508956163468564,0.9604948132262678,3.382843177373885,68.57068941680059,2.3513885837614423,0.0,6.298442661825518,4.683883498359692,Medium
8.751194915895459,3.5132051735816985,2.814118405450927,1.3737880762750967,0.0,54.83133002197544,0.04465484396866069,2.509420831158329,0.0,1.1173872114985135,Low
6.923000279417085,8.1532595492142,7.975962614226517,0.7516108374117628,4.037147776139947,71.4314422757488,1.489245061267141,2.340348244840392,5.437961713810864,4.599200432193901,Medium
6.804831258963211,9.724516220737819,7.558248931043798,1.8544702603325154,4.066473340809835,67.01712162121048,2.8890992466465426,2.9425781977568404,7.589904882004856,5.497382925137263,High
10.0,2.92395718324117,2.2627739988881648,4.060462480054368,0.0,55.02340215965173,0.0,4.40726788275509,0.0,0.121839317533591,Low
6.476739804341314,9.81202633084514,6.157544890840125,2.8434940901709815,4.773434612968329,60.58516768420797,2.3431287807156775,1.873174292466385,6.02277369611881,4.973217055876677,Medium
5.657199037841554,7.456516914499652,8.137413695258223,1.5422713406490227,2.4185255341696337,58.1412196645482,2.116502723890598,3.1655081539494625,3.390596779213444,3.7685075266539334,Medium
7.074205539720547,11.034670388257599,8.473241393753478,0.011860491887051195,8.367434083571018,76.21932236576401,3.0006691271449886,0.6416307099455771,9.444819864172132,7.633873313912942,High
6.763012942825842,8.58033464629166,3.785691202095597,1.2716217260620606,2.644291117053427,65.0958946282417,0.7858825846525701,3.373691500268932,6.54373585094756,4.905418360497964,Medium
9.959298918534385,3.100031527893107,3.9167733152931,3.210167758297605,0.0,54.95217035309243,0.0,6.226855088190303,0.0323522491595528,0.7104064800973111,Low
5.090716198360283,9.41263081961406,7.632344357506051,0.015898644163364457,6.673356021672032,70.35784699647401,3.851597322630785,2.462844490181842,6.300192241433293,6.790668966965629,High
7.053069610265662,9.785007289573628,8.347692338953483,1.0965534296496995,6.587543707580984,68.796094973749,1.3865911951899281,3.0986692154567392,7.080134427366517,6.987813831972147,High
8.312426329030348,4.895878887397763,6.874072067543334,3.0100127759804964,0.04624432691064773,55.09145119990174,0.005404956621833651,1.7305365628734253,0.0,0.446124893952283,Low
3.480015732994959,11.204772118223396,8.68537455413385,0.04358678072068723,7.587431167681248,89.77324570285379,3.4416812805685026,0.0,9.893837846621306,9.629442078719425,High
6.640712035663229,6.4108695486346265,7.382607044914453,2.5473704949800187,1.9387046302413011,55.121845393906355,2.3907928219114294,3.4140571634700616,5.492639316299053,2.8912850803602836,Low
7.66511419599398,5.558077221282592,3.733735707191836,0.9057662321610245,2.0475092363194496,59.89210791463427,0.3440576201456342,2.9135724262576765,2.0242877639437955,2.3073601927091354,Low
6.6715000126915855,6.555663940244052,5.749550698528108,1.3032975893095695,5.307421996619926,75.13614440077149,2.276191277892838,2.181689534115282,5.26168050397113,4.159975910588012,Medium
8.831544115715142,3.4281739832413343,4.03992241933347,2.297030785249759,0.0,54.98114890021987,0.47730733240918904,4.676819498207282,2.2163092754877307,0.7697774796033297,Low
7.119567780370522,8.432613223298281,6.758894080016657,3.321834052016846,2.0179641151769894,55.27312097272141,1.8830646916544933,1.2043318294082523,5.492707718749105,3.8755725595376096,Medium
4.621649288591965,9.325589343533604,7.884365186720806,2.374175548304974,4.170559134361485,70.56413038787731,1.706361186909497,0.2373389337544754,8.08754590085631,5.984138955317615,High
6.069518832870473,9.965987388743809,8.877642479410053,0.03603934114891407,8.251229151879453,78.5368238844028,3.6281833123913163,0.0,7.578715473866516,7.483064224639621,High
5.744063152723209,7.449766117938618,6.847396315988906,2.0845149414029334,4.3666965538887705,65.54017584599414,1.4946820438560393,3.3959953636103144,6.12868313090436,3.656046890822263,Medium
5.404556153739677,11.28896712076751,6.346595662005115,0.017095725499062464,6.739939598489201,83.4262442578492,3.046958862524767,0.0,9.994295183943741,8.789860860458305,High
9.999945804772402,6.211659896639574,3.9027443021487347,3.8530703223860194,0.036539808470237446,55.10360954080579,0.032841805107485994,3.1067387868273664,4.23498743602292,1.12681895328678,Low
9.261797127228833,2.9730070535481277,4.591586180278217,4.487739457670835,0.07464109850905103,55.122031863015906,0.013658935013792922,3.861733439883143,1.8675243059541213,1.0253751203848236,Low
7.264294877055834,4.341149487089837,4.749606685130518,1.371140396122722,0.3495330000919858,59.98727272365532,0.4614752703008678,2.2921680269173565,2.2052667343809844,1.6352862338392344,Low
3.005185893672347,11.129701699269612,9.486453648708434,0.012245649768870406,9.96838070867938,97.44749568603416,5.091546881473728,0.0031662073845264488,10.0,10.0,High
5.724044568878394,9.01199326491036,6.4472363651606255,1.7526336431928815,3.272714532585427,70.266231809375,1.1720112828248495,0.24518842926519055,7.827274066792704,5.019577399058205,Medium
8.86436920834622,6.292523437898882,3.7891139627193304,2.354023822702869,1.4524403941708883,55.13873944707398,0.7859155185548587,1.9455926770120744,3.5079595372501804,1.6574448808766458,Low
3.7165947681357507,9.76601906468916,6.905729536231065,0.4223823964116159,10.0,84.90544132329266,2.754064360226612,0.7389908046963783,9.22888594144865,9.184156776373314,High
8.557218414264021,5.365007442171811,6.526249840661406,1.6682645919338182,2.606513051782788,54.94201359526429,0.2832818609839901,4.04927650362398,3.7752053191582444,2.003417400067416,Low
7.717297373985361,6.066508962763693,5.100560631083804,3.151436004973324,1.6395927088080495,55.22487712253417,1.3272849025818034,4.265185461876878,3.6979783745781285,1.9664638674745982,Low
10.0,3.0330096014650727,6.339045252348498,4.52151348380967,0.0,55.21006420376593,0.0,4.770354334373552,0.6555746711179727,0.0,Low
6.456007775365096,8.79341019909274,7.705833685268378,0.1733881778080254,5.498007580660637,73.76942983896664,3.5921254507822113,1.3867718936670053,8.13111359553635,6.556182516670353,High
3.0319797720414856,11.201298832930082,10.668998337834687,0.016303973927855996,10.0,91.8286028499152,4.644079528607334,1.9649303214960707,9.504072870287928,9.948672676982298,High
5.516741678514634,7.27785609713829,7.739663181645107,0.2189850966085916,5.43041864596328,74.16000091682733,3.8467021835101334,0.0,8.256553294101092,6.727502282735072,High
7.553728805154255,8.637631824024828,6.105802670955151,2.6779206866681378,2.8333470030094845,63.77787490961926,3.051697188261913,0.40599431089606103,6.449578816936328,4.052457494013131,Medium
9.077033663121918,6.152357607099011,3.452696982914508,2.171560129938375,1.0750130445904549,55.188066063019726,0.49578392013061073,1.0330935869679647,2.5818332106786466,2.0345329717323697,Low
7.170550294421024,8.668261192524495,6.073288915269105,0.9059275280522217,2.0976571220579876,62.29002432566018,1.0145687314137277,2.125381288931162,4.306634164378436,3.0921850922843843,Low
8.781465073350207,7.117593289481807,5.330535098123102,3.1954345331748053,0.07514074990977189,55.21676582648799,0.3717461528389272,3.137919035111295,6.100467682789343,1.7196745499446078,Low
5.4069798862906016,7.9625291891978085,8.147792630346752,1.0017632224390849,4.683143339851111,71.74518260561811,4.08156782458757,4.310572419798848,6.783139899582485,5.3542652080059385,High
5.928168253481948,8.832060988008406,5.428086349461603,0.18291066473154693,6.001271096220163,75.6923893246478,2.8568561818732396,3.8543518564053802,7.736063451514311,6.297516744891824,High
7.555419978303712,7.0597590962516845,6.447921530358337,0.498832512352718,2.2333238068105663,55.24338138281237,0.9231541870719613,3.0412500127961324,2.714258442058188,3.497822692926147,Low
7.685166188906612,8.450623911359447,5.892768308606099,2.3778699911966434,2.3433580690563085,64.1922256951335,1.5091853730568958,3.0557851253212656,5.0788171444113175,2.7409000305870275,Low
5.985996567136888,10.053466244340326,6.393635552010966,2.26948769186087,3.3537006149717112,71.39568098271165,3.761062100595632,2.856159773745441,8.260794069167526,5.763333096523935,High
4.63052132624796,9.888614288869821,7.918819600405781,0.012030866296918838,7.79854046404556,79.14969674609718,3.251985166962638,0.6118737304501775,8.298258397837413,7.677084588082279,High
5.047666823804042,8.766706569742704,5.734293837313416,0.43953508441016986,5.758345014514994,74.79782355616328,2.8050164313103334,1.7683764868100036,7.422779000242695,6.52316195145281,High
4.317684216272798,13.031499722524561,8.275395604917327,0.0,9.994230298621876,96.57111263513319,4.15721127472799,0.40679836853928625,9.958235370439574,9.911789050142758,High
7.953963652427955,8.184848833061261,5.236176010440245,3.759096477378774,0.0,54.97050469740189,0.009223498243555023,3.5601033483572873,3.408032181003851,1.9693723149948714,Low
8.01337437182021,8.328920700886547,7.224184172979391,2.182059982630676,2.651474631905453,69.32985596779145,1.833264279579737,2.052685362378385,7.012656797669548,4.429898493444516,Medium
6.0497798459595895,9.404906461602602,6.405808340012455,0.0,5.8624025700255284,75.58594677016653,3.453939526992544,0.0,8.68161289031251,6.523873244700607,High
9.65322363193343,6.754750646686277,3.372446610565279,3.2506450880372637,0.013843618551181262,54.96812566602969,0.06755780205911023,3.071987134067531,3.316942226206415,1.4196042248040577,Low
6.1608486661541955,8.749410402308328,6.1787590270796215,0.011547375992245555,6.095432016726453,67.14132712573631,1.606813096490918,3.2320602745717535,4.665964245653891,5.624975005367064,High
7.249148557971143,5.5683235643338,7.087809297849441,2.1938072507227013,2.5868741138707683,67.53807636570944,2.4171451975621503,3.15083003045076,3.904521247385731,3.8122149823122586,Medium
7.387826749007705,9.027165817536163,4.704354168398697,0.5608595379374156,1.7899282365068865,75.09296876462666,2.6282030121559274,1.5050314741749957,7.03753800650127,4.335675292867957,Medium
8.870881929772077,5.376589971337277,2.3113481932485906,3.4364448330730584,0.03573825311633874,55.05347556941196,0.0,4.377043357728529,2.358803312219308,0.0,Low
8.480885532730852,9.13828500384367,8.289633558503493,1.3696690568901746,1.2104987002339622,59.75067111477318,0.8168341562669745,3.3787860682984334,6.5556064978729065,3.7334210820477587,Medium
2.9436183963152383,10.925830891352986,7.990537594584903,0.46142687520648346,9.66924992151215,97.31356111547186,4.72572124103396,0.0,10.0,8.73843077222282,High
4.775495409974802,7.694554835596046,7.432762647742415,2.2891664493749824,4.799612349899993,77.98735878151848,2.491558100485836,2.417025331332929,6.154088840410252,5.428549108140164,High
8.145752583566912,5.707705759992484,4.3679682871709105,2.1992491293692256,2.5079826942889616,55.20901465510535,0.35557121784199447,0.5880184219321712,4.641082687267889,3.848175502934269,Medium
9.843470978456397,3.9229108328091535,1.5659834543933093,4.506309263368121,0.020243387876071862,54.8991865308697,0.0,3.663914401945133,2.254088793914124,1.3911125784313212,Low
7.87659773340012,4.924471413074143,5.9413835145153095,2.875759039715679,1.124147418175045,55.16956988188201,2.007868952546263,2.1731209122379753,2.7526529342854844,2.600688226947861,Low
5.059632549517943,8.997218282212991,9.377436395667846,1.3524315623108802,5.495878930267832,71.44374541660756,3.7453758087246665,1.378504595349416,7.585029812565275,6.192616966165534,High
7.3385381467490305,6.333058451744474,3.9200783967622077,1.1432920819027907,1.6211346738436931,58.61437242744125,1.4155102864676237,2.5379379569802567,3.545769627355755,3.2779296760661554,Low
9.201122665557332,5.013635229360791,4.087965063055663,3.2365796314674005,0.09597867822622112,55.04741992824894,0.020825527294383125,4.210622238937729,1.6776654389953638,0.8979184515117438,Low
8.31448776024113,7.5435433553190085,5.569759835049146,2.0072386939020777,0.03948339289287402,55.12140002984088,0.7926287680052712,2.5398553154364025,4.623321930952598,2.0455833828387155,Low
4.937337431160203,9.542617594996607,5.2932064668874945,2.751854276753603,3.932565276304661,74.53613495702078,2.226058586732464,3.0657359309555474,6.85453596170375,5.4072872930093485,High
6.034861500174283,8.828309536585222,6.95514967436693,0.5449455319211818,5.994422363170822,76.35413831915864,1.7830536239612238,0.0,8.27033952506344,7.281853867137659,High
7.452262745746613,8.360867485692365,5.156978618998038,0.028756944773868535,4.452501373966753,65.60291569825858,2.1974943525594983,1.7564922641047116,7.378807267417651,5.177302948833685,High
6.462502775697486,7.263810617725371,7.998775232753773,1.0896034144530757,4.026437436923583,69.46458634785452,1.9906838293576374,2.1104936770416183,6.105614760263249,4.967193816208334,Medium
8.25238934809235,7.011861123894935,7.522010467657181,2.0098937136159742,4.179690513710958,65.98786719188361,1.261985864870109,1.9773309310285145,7.369028707152134,4.1640107114156635,Medium
7.245056319250835,9.911560831526842,5.157680685163875,1.9642104415684305,3.6489515338596834,70.30880613227708,0.6875890688510939,2.031922305066865,8.09308299284789,4.247239104214754,Medium
5.455319131432052,8.194226735486577,7.25759520157391,0.481412361423225,4.723043052998542,79.09192663382942,2.403053399237257,1.904296178844998,8.259050879984457,6.075608999163283,High
8.590467209050093,8.102871753118524,2.8355795896798544,1.3595512219915762,3.8096076616617363,64.03590129134858,1.9020815036815824,1.1617626866925885,6.457954424480619,3.8866413529138963,Medium
7.494453586668552,9.067135502137226,6.534708944740317,1.1187350750648393,3.1785373120397633,69.89612995900295,2.1778548879395334,4.418397671047708,5.676785159938256,4.480381300949692,Medium
6.968167873622716,8.137417022058628,6.58970988948964,1.6870259950080964,3.4019376266449592,59.584831075984184,1.7123926144323198,1.5350322463593582,6.414582970312469,4.983374548408679,Medium
10.0,3.638385079446274,3.67928371455603,4.482814508273896,0.022506832575351847,55.004626080877614,0.012081301337832664,3.0100945281027167,0.022989850287411198,0.2549433506973455,Low
6.179997296426864,9.103797280241244,7.559086212062282,0.020574634750161757,5.914906945623406,78.25797380672007,3.4493842589060435,1.2077974402932659,4.49241413890119,6.2001832406070765,High
8.634228265414418,5.539479173668704,6.918286632178563,3.2402451301466915,1.1913477454311807,55.112379340478576,0.9888090322488226,3.95955623504667,3.575673511004198,2.180107907250292,Low
9.334379583935894,6.749149913289421,4.713492939621352,3.6085572217918567,0.0,55.37820610426403,0.020461759968806375,2.7430608158152636,6.223254751367503,1.1476835055070562,Low
7.348880835407217,7.73303468367911,6.302643731368759,1.6999882335623924,2.315343871917234,54.96316102848653,1.4431866829597697,3.194538874071251,4.446905761743512,2.7156124401736075,Low
3.6301541650886797,12.92251638580046,10.440148767566914,0.0846913891216863,10.0,92.56451614284856,4.093012717263702,0.6926474724008591,9.977796442804532,9.786394603937133,High
5.6153416539913295,10.135796436322861,7.815796659875969,0.6247269453311997,5.720831751206614,75.5527194018435,1.8574574678626843,0.0,9.24187599553159,7.638302099233134,High
4.638638007534502,8.973789183992093,11.008023035658207,0.9130513279594334,5.039881182368405,72.18100298748246,2.7052857040535456,2.4389856187529375,6.899627067592748,7.843304910349915,High
7.60304586326319,9.454278712911844,4.997825081006077,0.5343386105066418,5.5373237173575705,69.88755502761246,2.0238537037063833,1.2408119654793297,7.455812143028058,5.6086789016109195,High
5.1225913008361905,9.866536923542839,7.73643421412301,0.6414024463654429,6.8179604352794625,78.21578105682217,3.2629830928228336,2.171915303694209,9.307512434182657,7.791929123829629,High
7.164183349297916,8.322897734072372,7.818761479591437,2.222521123309529,5.893791379402913,68.02870247316761,2.6460583429210143,1.2609458649989385,8.258523945034106,5.593908247565097,High
6.926543725728263,10.059005866803027,4.819407961698673,0.0,4.614239554421056,72.36312904394147,1.909703275246458,3.149938559455337,6.889065479444976,5.5379474901660934,High
4.701153104279227,10.619422853668453,7.070605802779867,0.007926643290324052,5.0535204603173485,83.57261377623448,4.374723955355154,0.8484371824448603,9.467550650234735,8.026819095798453,High
9.103873853838147,5.517300274235574,4.404721974908783,3.897333036554807,0.0,55.12594258478001,0.8935975275399933,4.583961402070721,3.6987575441491805,0.7718918957830646,Low
9.2444687133624,5.988581712961064,4.50809417152713,2.2761519746454812,0.0,55.110653118418085,0.012354601940962627,3.198716183916281,2.3926236806207384,0.859137363451416,Low
7.828623303003185,9.48104157558836,5.24301194224375,1.3824732119838221,4.493126951966472,71.45007638235968,1.2491287167980245,0.6350792938607329,8.721444892705662,5.295991519994528,High
7.331227478919934,4.60441089029819,6.035008848817331,3.0267793451382805,0.0,55.03630239887364,0.0,3.6640694145657933,2.8781707128090117,1.753240161527167,Low
5.206907476695355,11.497202409930626,5.67084032056772,0.0,5.514275557977402,84.04711450039116,2.87391412911881,1.3281663954266105,7.175939684246237,7.631790642179489,High
7.183649128337394,6.643785748494362,6.582036242508764,1.6655719442267825,3.338361445044979,64.65284448548105,1.7734065984659964,2.4057743910180025,5.462032698448397,4.8538911091108865,Medium
5.3813496837328465,7.102178428262958,5.542468481086144,1.0460311718130237,1.5846635814904115,58.20554764570008,1.3742131621399571,3.76612893773621,4.126047257638115,4.633313798333579,Medium
8.513678633021707,5.8601305924651825,7.494279664233185,1.8788916086811598,0.0,55.210066523476506,1.1888589049504812,2.6823242543858945,3.4534606235470995,1.4999219738493292,Low
6.625312842347167,9.671896227935843,7.411270292148241,0.0,5.368121580232789,80.51130487097292,3.4836121008269516,1.3346143611004044,7.077519499549626,6.981447091503447,High
7.298816717900153,7.089618299712317,4.318436371025232,1.6380783418877387,1.8329251546100818,54.89968787761014,0.3796658761132676,2.0401435347560386,4.89465326191979,3.0521302352971857,Low
8.40913322542392,7.7359695907071675,5.294934919743277,2.7721271723419445,2.4261278487520586,65.19850471429478,1.5385677025816913,1.3870995762848564,7.3196515239354865,3.998424223301351,Medium
10.0,3.2570839717975018,3.412042687704478,4.481099889254342,0.006705669158089723,54.99949458305746,0.0,2.8311249698814622,0.7426545439087151,0.0,Low
5.304596010359641,10.651986192312215,7.773240154915194,0.015809758285890547,6.010101805677101,85.07630941864754,2.4912452533617473,2.9585429201638345,8.363768527288533,8.477569925980793,High
5.494015784055178,10.837450683645972,8.212076513102584,1.3544121029782132,3.932548365312416,74.5835379604376,2.3633753737761625,0.9972585160898182,9.42601794459736,6.4505585611498155,High
5.921466605141782,5.8249917375242015,7.805025762016441,0.057164030083462485,6.419136763074807,76.87883931791856,2.008225441048643,2.031139811501738,4.983301905409577,5.484286291337207,High
5.4641422255002325,8.56015788215419,8.010367804702112,0.8015659296328781,5.760038808435005,70.05870442662119,2.1354551413063922,0.0,8.654651910452138,6.657566446039419,High
6.627332488702093,8.095642935658207,5.911993183394872,0.0800837148616982,4.716963038280172,72.55021886826422,0.8197881251992831,0.033975107676340134,6.220297037210283,6.7409061996329145,High
7.323517792416409,8.251602849428629,3.9481160355225624,1.1750104018506604,2.619529891990546,68.65589333462657,0.8394429484562226,1.2011406628593269,6.534173255201203,4.172598772580668,Medium
7.713160069302008,8.887605939461968,4.1651683691943475,0.0,4.5778563073683936,67.28943429489469,2.2501421248802393,1.6132911535921515,4.569273911986008,4.4957358603627915,Medium
6.19428678150356,9.847902955876167,7.246680712710474,1.4422533207946469,5.432219889330741,73.60131276777979,2.85970343922544,0.8198643953463808,8.677477166178333,6.711619666164955,High
5.535243304947614,10.066281937204629,5.556499537273709,0.3679758501403496,5.160636004233495,69.72514897503979,2.0407551593396285,2.992462929983555,8.602206245486576,7.038549972876103,High
8.886521773335572,5.676380951674024,1.9996803418419902,2.023053654880644,0.0,55.13026120428294,0.06590634962416766,2.5971388853481603,2.030193526527028,1.3912644446270148,Low
5.171549173196715,11.196341404546466,8.735417301148583,1.0176281005396444,7.510011835605182,81.96469272699812,3.4384299062705312,1.7132800661293626,9.29982725346109,8.151297935955263,High
5.956936039565838,6.122013045413769,6.832590515045687,0.0,3.7099719544498626,64.73457948783896,0.0,1.8211294522871753,3.3674216424329355,4.564738621406788,Medium
5.533847232677548,10.36126247545103,8.548390245396948,1.2251881447817823,7.405394892330325,88.38002113043125,3.911728267743334,0.308769384150017,9.760938819304757,8.34670077431184,High
2.982592541195996,13.385496444269078,8.392943862934585,0.01404824171550792,8.62328100976794,94.71363251124401,4.355262976589988,2.0858457857335244,10.0,10.0,High
3.041552518994329,13.974219351730994,11.207872088833364,0.007407506789500199,9.944222571202078,105.08555736456007,5.3323386203704475,0.0,9.940312024480829,10.0,High
8.951737876427526,5.573229739949864,7.799383881034388,0.7600092400754501,0.474184653788226,54.88981850955972,0.2984186147808515,3.800339628878672,2.2716047580208665,2.414253896524956,Low
